,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
540,09-21-2023_20-18-28-180,-2.4504520893096924,9.582818031311035,-0.7741869688034058,-0.06049696356058121,-0.00018987116345670074,-0.997929036617279,0.021855512633919716,5.5990691180340946e-05,-1.7767467852536356e-06,-0.0007061932701617479,0.0008792092557996511,-0.0037472592666745186,-0.001169759314507246,0.010714888572692871,0.002461136318743229,-1.6999380588531494,-5.938398838043213,1.0100311040878296,0.0017864012625068426,-1.3717719316482544,-1.5330901145935059,-1.543487548828125,-0.006977428682148457,-1.8368945121765137,13.849638938903809,-0.011536630801856518,0.015204778872430325,1.3050940036773682,5.542922019958496,1.0026748180389404,-0.0002338776394026354,3.311774492263794,1.6756867170333862,-1.5504428148269653,-0.008817268535494804,1.5363690853118896,17.657947540283203,0.00521421292796731,-0.01116661261767149,0.8266316056251526,-5.20341157913208,1.0011149644851685,0.006555832922458649,0.15875644981861115,2.057251453399658,-1.5357263088226318,-0.02140761911869049,-8.216270446777344,16.84088706970215,-0.006909265648573637,-0.005729569122195244,0.23468053340911865,4.917581558227539,1.0020403861999512,0.004889563657343388,3.236130952835083,-0.042545247822999954,-1.5375131368637085,-0.026777412742376328,-4.100522518157959,18.045909881591797
541,09-21-2023_20-18-28-234,-2.4502687454223633,9.582864761352539,-0.7740354537963867,-0.06049570441246033,-0.00018111750250682235,-0.9979293346405029,0.02184678055346012,0.0003737501101568341,-0.000680820201523602,-0.000800335721578449,-0.0005847347201779485,-0.005347640253603458,0.002046463079750538,0.010721313767135143,-0.0009366213926114142,0.2607186436653137,-5.938398838043213,1.0100247859954834,0.01702786795794964,-2.5735065937042236,-1.5384807586669922,-1.543487548828125,0.006248243153095245,-1.090793490409851,13.862548828125,-0.011543047614395618,0.00967344269156456,2.2623188495635986,5.532420635223389,1.0026813745498657,-0.005960093345493078,0.6456719040870667,1.6595431566238403,-1.5504428148269653,-0.012214834801852703,2.6896560192108154,17.631507873535156,0.00521421292796731,-0.009054594673216343,0.1835375875234604,-5.192477703094482,1.0011149644851685,0.008994496427476406,-0.24939097464084625,2.0677847862243652,-1.5357263088226318,0.00021824685973115265,2.6710867881774902,16.802780151367188,-0.0069285291247069836,-0.0062807099893689156,-1.7671877145767212,4.917581558227539,1.002053141593933,0.015288029797375202,1.960105538368225,-0.042545247822999954,-1.5374650955200195,-0.007678870111703873,-0.7606076002120972,18.019941329956055
542,09-21-2023_20-18-28-294,-2.4505996704101562,9.583196640014648,-0.774506151676178,-0.060506243258714676,-0.0001724032626952976,-0.9979288578033447,0.021841999143362045,0.0005426699062809348,-0.0010379550512880087,-0.0002811612212099135,0.0005801866063848138,-0.002571543911471963,0.004771688021719456,0.010708531364798546,0.004827924072742462,2.770359516143799,-5.938398838043213,1.0100247859954834,-0.007708849851042032,-0.5278598070144653,-1.5276994705200195,-1.5435034036636353,-0.005575989373028278,-0.5542934536933899,13.875433921813965,-0.011549464426934719,-0.013298756442964077,2.196270227432251,5.532420635223389,1.0026683807373047,-0.010496608912944794,-0.8732831478118896,1.6703054904937744,-1.5504268407821655,-0.0005918564856983721,0.8389059901237488,17.63153839111328,0.0052269697189331055,0.0022004463244229555,-0.6340595483779907,-5.197944641113281,1.0011085271835327,-0.0040792846120893955,-0.7679742574691772,2.0625181198120117,-1.5357102155685425,0.027747878804802895,8.842996597290039,16.828210830688477,-0.006909265648573637,-0.0018260469660162926,-0.3929862678050995,4.92288875579834,1.0020467042922974,0.011340783908963203,1.7814804315567017,-0.03719574585556984,-1.5374811887741089,0.00740189990028739,-8.891104698181152,18.04596710205078
543,09-21-2023_20-18-28-351,-2.450756311416626,9.583166122436523,-0.7741042375564575,-0.06050235405564308,-0.000151220869156532,-0.9979288578033447,0.021851921454072,0.00028298317920416594,-0.0007305395556613803,-0.0005303811631165445,0.0014555351808667183,-0.0042165908962488174,0.0011649567168205976,0.010714888572692871,0.00035393628058955073,-1.2719842195510864,-5.938398838043213,1.0100311040878296,0.0007306339684873819,2.4330341815948486,-1.5384807586669922,-1.543487548828125,0.009085453115403652,-3.603971242904663,13.862548828125,-0.011549464426934719,-0.008298730477690697,-1.0900706052780151,5.537671089172363,1.0026813745498657,-0.006830108352005482,3.425853967666626,1.6703054904937744,-1.5504428148269653,0.000695084105245769,0.009634618647396564,17.631507873535156,0.0052269697189331055,-0.006169639062136412,0.6700179576873779,-5.208878993988037,1.0011277198791504,0.00784181710332632,1.2568262815475464,2.0625181198120117,-1.5356782674789429,0.006073922850191593,-2.5765461921691895,16.828266143798828,-0.006934904959052801,-0.019808407872915268,3.2399849891662598,4.901660442352295,1.0020403861999512,0.003927207086235285,-0.6750679612159729,-0.03719574585556984,-1.5374970436096191,0.016127385199069977,2.5322632789611816,18.00685691833496
544,09-21-2023_20-18-28-408,-2.4507575035095215,9.583182334899902,-0.7733222246170044,-0.06051281839609146,-0.00012873735977336764,-0.9979279041290283,0.021869422867894173,0.000574855599552393,-0.0007432177662849426,-6.601768836844712e-05,0.00020012230379506946,-0.0026323762722313404,-0.001312787993811071,0.010714888572692871,-0.0004418032767716795,-1.4735971689224243,-5.943835735321045,1.0100311040878296,0.005755058955401182,0.6186724901199341,-1.5330901145935059,-1.543487548828125,-0.019363636150956154,-2.3380444049835205,13.888367652893066,-0.011549464426934719,0.004388080444186926,-1.7893166542053223,5.527170181274414,1.0026878118515015,0.015997134149074554,0.8741896748542786,1.6595431566238403,-1.5504268407821655,0.013445883989334106,4.027994155883789,17.671194076538086,0.005220557563006878,-0.011329024098813534,-0.7789088487625122,-5.197944641113281,1.0011214017868042,-0.0004222139250487089,-0.33123543858528137,2.057251453399658,-1.5356942415237427,-0.005769671872258186,-0.5520128011703491,16.82823944091797,-0.006922085303813219,0.00796230137348175,-1.0021264553070068,4.912274360656738,1.0020275115966797,-0.0005493713542819023,1.493883728981018,-0.03719574585556984,-1.5374811887741089,-0.007351962383836508,4.885578155517578,18.032939910888672
545,09-21-2023_20-18-28-468,-2.450705051422119,9.583191871643066,-0.7730305790901184,-0.06051669642329216,-0.00011433404142735526,-0.997927725315094,0.021867893636226654,0.0004614883800968528,-0.0007703998126089573,-0.00032731652026996017,-0.0010041254572570324,-0.004048982635140419,-0.0008263713680207729,0.010708531364798546,0.012047171592712402,0.5081236958503723,-5.938398838043213,1.0100311040878296,-0.010184931568801403,-1.1661324501037598,-1.5276994705200195,-1.5434714555740356,-0.003621188225224614,1.3419179916381836,13.888391494750977,-0.011549464426934719,0.006278628949075937,1.3745688199996948,5.542922019958496,1.0026942491531372,0.0024730057921260595,-1.5157229900360107,1.654162049293518,-1.5504587888717651,-0.004843047354370356,-0.061037663370370865,17.631473541259766,0.0052269697189331055,-0.007871241308748722,-0.5911478996276855,-5.192477703094482,1.0011149644851685,0.0027274489402770996,0.36265724897384644,2.0677847862243652,-1.5357263088226318,0.00048828060971572995,-5.634064197540283,16.815481185913086,-0.006915641482919455,0.0031230838503688574,0.5668865442276001,4.917581558227539,1.0020211935043335,-0.008340023458003998,1.1101526021957397,-0.053244248032569885,-1.5374650955200195,-0.027787642553448677,0.5420085787773132,18.006916046142578
546,09-21-2023_20-18-28-525,-2.450504779815674,9.583240509033203,-0.7730957865715027,-0.06051482632756233,-0.0001165458161267452,-0.9979280233383179,0.021857213228940964,0.0002925608423538506,-0.0009341706754639745,-0.00025764081510715187,-5.9493700973689556e-05,-0.003103897674009204,0.0035072690807282925,0.010702106170356274,-0.0020534053910523653,-2.067070484161377,-5.938398838043213,1.0100376605987549,0.003933034837245941,1.7726751565933228,-1.5330901145935059,-1.543487548828125,0.013101289048790932,5.3748931884765625,13.901277542114258,-0.011543047614395618,0.003531994763761759,2.2668709754943848,5.532420635223389,1.0026683807373047,0.008906749077141285,1.2271053791046143,1.6703054904937744,-1.5504268407821655,0.03788156062364578,0.1221148818731308,17.644758224487305,0.005220557563006878,-0.002586252521723509,1.4809054136276245,-5.192477703094482,1.0011277198791504,0.004305175505578518,0.335735946893692,2.0677847862243652,-1.5357102155685425,0.062008947134017944,-15.026457786560059,16.802804946899414,-0.006909265648573637,-0.009806827642023563,2.535231113433838,4.92288875579834,1.0020467042922974,0.011916215531527996,-0.047370266169309616,-0.04789474606513977,-1.5374970436096191,-0.0059897685423493385,-3.8839120864868164,18.00685691833496
547,09-21-2023_20-18-28-585,-2.4505808353424072,9.583220481872559,-0.7723954916000366,-0.060515567660331726,-0.00012078508734703064,-0.9979277849197388,0.021865274757146835,0.0002180376905016601,-0.00025763275334611535,-0.000681565492413938,0.0029967795126140118,-0.0032120090909302235,0.001113596255891025,0.010708531364798546,0.0003215924371033907,0.7198778986930847,-5.954709529876709,1.0100376605987549,0.006861425470560789,0.9629349112510681,-1.5276994705200195,-1.543487548828125,-0.004223520401865244,-1.2129490375518799,13.862548828125,-0.01155588123947382,0.008349070325493813,1.669363260269165,5.532420635223389,1.0026813745498657,0.010972916148602962,0.6621459126472473,1.6810678243637085,-1.5504587888717651,-0.00331566552631557,1.7447282075881958,17.644691467285156,0.005233314353972673,0.0025504010263830423,-3.8331100940704346,-5.197944641113281,1.0011085271835327,0.006776364985853434,0.45927610993385315,2.046718120574951,-1.5356942415237427,-0.01603652536869049,-2.35728120803833,16.82823944091797,-0.006915641482919455,0.008039002306759357,0.02471422590315342,4.912274360656738,1.0020275115966797,0.00538798701018095,-2.698085069656372,-0.04789474606513977,-1.5374492406845093,-0.009223707020282745,2.838075876235962,18.01997184753418
548,09-21-2023_20-18-28-639,-2.450589179992676,9.583222389221191,-0.7724063396453857,-0.06052606180310249,-0.0001236606331076473,-0.997927188873291,0.021865064278244972,0.00017283091438002884,-0.0003976395819336176,-0.00022496780729852617,-0.0020765606313943863,-0.0005089221522212029,-0.00026170548517256975,0.010714888572692871,-0.004696972202509642,0.02620629593729973,-5.938398838043213,1.0100247859954834,-0.009189654141664505,2.3391571044921875,-1.5384807586669922,-1.543487548828125,0.016514403745532036,-4.097738742828369,13.875458717346191,-0.01153028104454279,0.0063725183717906475,-2.7787139415740967,5.537671089172363,1.0026620626449585,-0.0014749662950634956,0.012406902387738228,1.6649243831634521,-1.5504428148269653,0.014565207995474339,-1.47213613986969,17.631507873535156,0.0052269697189331055,0.010334908030927181,-0.2625921368598938,-5.197944641113281,1.0011022090911865,0.005114120896905661,-0.6581703424453735,2.057251453399658,-1.535742163658142,-0.013761579059064388,-5.799313545227051,16.815454483032227,-0.0069285291247069836,0.0007670667255297303,-0.7475353479385376,4.92288875579834,1.0020147562026978,-0.017528001219034195,2.409318208694458,-0.03719574585556984,-1.5374970436096191,-0.015737995505332947,4.12175989151001,18.03291130065918
549,09-21-2023_20-18-28-696,-2.4510467052459717,9.583338737487793,-0.7727497816085815,-0.06052026152610779,-0.00011673795233946294,-0.9979273080825806,0.021870892494916916,0.00045394781045615673,-0.0009334514616057277,-0.000686175306327641,-0.0012103659100830555,-0.004519233014434576,0.0005446376162581146,0.010708531364798546,-0.00797647051513195,1.3702142238616943,-5.949272632598877,1.0100376605987549,-0.0009885436156764627,0.6575943827629089,-1.5276994705200195,-1.543487548828125,0.009120652452111244,3.110138416290283,13.875458717346191,-0.011543047614395618,-0.013558539561927319,-0.3772101104259491,5.537671089172363,1.0026683807373047,-0.007110247388482094,-1.022534728050232,1.6703054904937744,-1.5504428148269653,0.008763168938457966,-1.5882357358932495,17.631507873535156,0.0052269697189331055,0.004096399061381817,1.6877094507217407,-5.192477703094482,1.0011341571807861,0.00574279110878706,-1.1598199605941772,2.057251453399658,-1.5356782674789429,0.04749737307429314,5.213676929473877,16.815563201904297,-0.006915641482919455,0.00815990287810564,-0.47815585136413574,4.912274360656738,1.0020211935043335,-0.001004134421236813,-2.355600595474243,-0.02649674564599991,-1.5374811887741089,0.0016043694922700524,4.694125175476074,18.032939910888672
550,09-21-2023_20-18-28-753,-2.4507410526275635,9.583422660827637,-0.7726814150810242,-0.0605149120092392,-0.00011101472045993432,-0.9979280829429626,0.021855060011148453,0.00015988267841748893,-0.001104322262108326,-0.0002949297777377069,0.002521280199289322,-0.0016226659063249826,0.004908151458948851,0.010721313767135143,0.004966838285326958,-0.05808250233530998,-5.943835735321045,1.0100376605987549,0.005268082953989506,-0.5933346748352051,-1.5223088264465332,-1.5434714555740356,-0.010334593243896961,-5.498505592346191,13.875482559204102,-0.011536630801856518,0.0184851735830307,-0.7101989388465881,5.532420635223389,1.0026748180389404,0.011593414470553398,-1.6034224033355713,1.6756867170333862,-1.5504587888717651,0.00015935025294311345,-0.35815680027008057,17.618253707885742,0.00521421292796731,0.001365014584735036,-0.5654999017715454,-5.187010765075684,1.0011214017868042,-0.005520534235984087,1.8826261758804321,2.0677847862243652,-1.5357263088226318,0.001504609128460288,-5.120298385620117,16.84088706970215,-0.006909265648573637,0.008989029563963413,2.5296945571899414,4.92288875579834,1.0020467042922974,0.012066032737493515,3.8906688690185547,-0.03719574585556984,-1.5374811887741089,-0.008914832025766373,-0.09492915123701096,18.032939910888672
551,09-21-2023_20-18-28-813,-2.450538158416748,9.583661079406738,-0.7727340459823608,-0.06051145866513252,-0.00012698161299340427,-0.997928261756897,0.021853862330317497,0.0004569990560412407,-0.001122182235121727,-0.00011941602133447304,-0.00139857386238873,-0.0023196167312562466,0.0036530252546072006,0.010708531364798546,-0.008790018036961555,0.8083965182304382,-5.938398838043213,1.0100184679031372,-0.006124135106801987,-1.3729075193405151,-1.5384807586669922,-1.543487548828125,0.002053231932222843,3.3907310962677,13.875458717346191,-0.011568647809326649,-0.006930183153599501,1.4542101621627808,5.527170181274414,1.0026813745498657,-0.004411017056554556,-0.2913702726364136,1.6810678243637085,-1.5504428148269653,-0.005523450672626495,-0.6689773797988892,17.631507873535156,0.00521421292796731,-0.004627829883247614,-1.4389729499816895,-5.181543350219727,1.0011277198791504,-0.009824632667005062,5.0277934074401855,2.0519847869873047,-1.5357263088226318,0.031775735318660736,2.5185108184814453,16.815481185913086,-0.006915641482919455,-0.0006155847804620862,0.040317729115486145,4.917581558227539,1.0020275115966797,0.009664108976721764,-1.1759456396102905,-0.04789474606513977,-1.5374650955200195,0.011122732423245907,3.555129289627075,18.032968521118164
552,09-21-2023_20-18-28-873,-2.450507879257202,9.583677291870117,-0.7724748849868774,-0.06051977351307869,-0.00011512618220876902,-0.9979277849197388,0.02185261808335781,0.00035187898902222514,-0.0011225526686757803,-4.6221444790717214e-05,-0.001253217225894332,-0.002029484137892723,0.0031683938577771187,0.010714888572692871,0.01614256389439106,-0.058457259088754654,-5.932962417602539,1.0100376605987549,-0.0022127944976091385,-0.29498231410980225,-1.5330901145935059,-1.543487548828125,-0.020600060001015663,1.6501199007034302,13.888367652893066,-0.011536630801856518,-0.005188205279409885,2.97280216217041,5.521919250488281,1.0026555061340332,-0.016479019075632095,-2.654071092605591,1.6703054904937744,-1.5504587888717651,-0.00812045019119978,0.9419783353805542,17.60503578186035,0.005233314353972673,-0.0018262203084304929,-2.4901843070983887,-5.187010765075684,1.0011085271835327,0.005600708536803722,-1.0525015592575073,2.0730514526367188,-1.5357102155685425,0.033189255744218826,2.1364247798919678,16.815507888793945,-0.006909265648573637,-0.004695133771747351,1.3886940479278564,4.912274360656738,1.002034068107605,-0.0008665131754241884,2.5313305854797363,-0.053244248032569885,-1.5374811887741089,-0.013974277302622795,2.034139394760132,18.032939910888672
553,09-21-2023_20-18-28-933,-2.4503962993621826,9.583292961120605,-0.7733794450759888,-0.06051367521286011,-0.00011987095058429986,-0.9979282021522522,0.021852970123291016,0.00022299605188891292,-0.0005136567633599043,-0.00022607539722230285,-0.002033405937254429,-0.002296409336850047,0.0012553147971630096,0.010714888572692871,-0.015204329043626785,2.785141944885254,-5.949272632598877,1.0100376605987549,0.0001636297529330477,0.6921336054801941,-1.5492620468139648,-1.5435034036636353,-0.008477875962853432,-2.3693814277648926,13.875433921813965,-0.011581414379179478,-0.00948668085038662,-1.5583187341690063,5.527170181274414,1.0026748180389404,-0.015872696414589882,0.12388481944799423,1.654162049293518,-1.5504428148269653,0.0011996645480394363,2.514016628265381,17.64472770690918,0.00521421292796731,0.00305312592536211,-0.8453112244606018,-5.197944641113281,1.0011149644851685,-0.005883611738681793,-1.4856725931167603,2.0625181198120117,-1.5356942415237427,0.021919511258602142,-3.7977683544158936,16.82823944091797,-0.006915641482919455,-0.009301495738327503,-0.28424620628356934,4.92288875579834,1.0020211935043335,-8.517535752616823e-05,0.9747573733329773,-0.05859375,-1.5374970436096191,0.011820937506854534,4.184198379516602,18.04593849182129
