,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
233,09-18-2023_22-00-04-341,-0.07452426850795746,-0.007582411170005798,-0.42665988206863403,0.0022995229810476303,-0.0030878812540322542,-8.74893376021646e-05,0.9999927878379822,-0.0002349648711970076,0.0005881855031475425,-0.0007749692886136472,-0.0023064613342285156,0.005489595700055361,0.0007684660376980901,0.1317445933818817,-0.010647011920809746,-0.16925635933876038,-8.852115631103516,0.8380917310714722,-0.0009396239765919745,-0.7511924505233765,0.6016040444374084,-1.4551717042922974,-0.030627280473709106,5.818726062774658,14.450438499450684,-0.1231585219502449,0.010407974012196064,-1.6146336793899536,8.85571002960205,0.8445959091186523,-0.0101366201415658,-4.619048118591309,0.3600021004676819,-1.47091543674469,0.008856109343469143,-1.8929811716079712,15.336901664733887,0.13815189898014069,0.001975663937628269,2.920353889465332,-10.384154319763184,0.821499228477478,0.00943705439567566,-2.008671522140503,0.3686668574810028,-1.4456688165664673,-0.006753928959369659,-4.555894374847412,16.163625717163086,-0.12864328920841217,-0.002077784389257431,-0.18570338189601898,9.841496467590332,0.7980380654335022,-0.0013831848045811057,2.0737338066101074,1.213270902633667,-1.4564517736434937,-0.016554398462176323,-14.047780990600586,17.18637466430664
234,09-18-2023_22-00-04-449,-0.07451823353767395,-0.007594138849526644,-0.42666059732437134,0.0022827954962849617,-0.0030846043955534697,-9.227409464074299e-05,0.9999927282333374,-7.196002115961164e-05,0.00017414885223843157,-0.0009156317100860178,0.00345808919519186,0.008312373422086239,-0.0028861374594271183,0.13175737857818604,0.0016234536888077855,-1.600124478340149,-8.857552528381348,0.8381045460700989,0.006628707051277161,-1.1536966562271118,0.6123853325843811,-1.4551717042922974,0.0070863207802176476,6.214808940887451,14.476408958435059,-0.12315203994512558,0.0059655820950865746,-1.2499706745147705,8.839958190917969,0.8445894718170166,0.008279697969555855,0.023349212482571602,0.34385859966278076,-1.4708994626998901,0.015730423852801323,-1.1327590942382812,15.350212097167969,0.13813914358615875,-0.0035619803238660097,-1.8904472589492798,-10.384154319763184,0.821499228477478,0.005458102095872164,-0.4280601739883423,0.38973352313041687,-1.4456688165664673,-0.0029528073500841856,4.354671478271484,16.163625717163086,-0.12865611910820007,-0.0067590512335300446,2.676915168762207,9.82557487487793,0.798005998134613,-0.006661480292677879,-2.7993834018707275,1.240018367767334,-1.4564677476882935,-0.034873269498348236,-7.032408714294434,17.212556838989258
235,09-18-2023_22-00-04-557,-0.0745207667350769,-0.0075964112766087055,-0.4265543222427368,0.0022977550979703665,-0.0030926659237593412,-0.00010903865040745586,0.9999926686286926,-0.0002472526684869081,0.0011196387931704521,-0.0003158905019517988,0.0005798700731247663,0.0037274593487381935,0.004306959919631481,0.13175737857818604,-0.0059972903691232204,-1.7858519554138184,-8.857552528381348,0.8380917310714722,0.0006432411028072238,0.972648024559021,0.6123853325843811,-1.455155849456787,-0.004544345196336508,-2.4332940578460693,14.46342945098877,-0.1231585219502449,0.012469842098653316,-1.748735785484314,8.850460052490234,0.8445959091186523,-0.019640890881419182,-1.6492253541946411,0.3600021004676819,-1.47091543674469,0.006723577156662941,-5.851706504821777,15.350202560424805,0.13813914358615875,-0.008291082456707954,0.13768161833286285,-10.378687858581543,0.8214927315711975,-0.0045974114909768105,-2.6069765090942383,0.37920019030570984,-1.4456688165664673,0.0012512203538790345,1.7307814359664917,16.163625717163086,-0.12866255640983582,-0.0055899727158248425,3.5707991123199463,9.804347038269043,0.7980251908302307,0.009470769204199314,-4.400679111480713,1.2186204195022583,-1.4564517736434937,0.04083067178726196,-7.058084487915039,17.18637466430664
236,09-18-2023_22-00-04-665,-0.07452990114688873,-0.007602461148053408,-0.4265243411064148,0.0022812511306256056,-0.003096172120422125,-0.0001123995753005147,0.9999926686286926,-7.694353553233668e-05,0.001011058920994401,-0.0005085846642032266,-0.0020880247466266155,0.0044146329164505005,0.0027424602303653955,0.13176380097866058,-0.005569529719650745,-3.2459633350372314,-8.8466796875,0.8380917310714722,-0.008087355643510818,0.7435224652290344,0.5962134003639221,-1.455155849456787,0.010622082278132439,-1.2758859395980835,14.47641372680664,-0.12317128479480743,-0.0034535019658505917,1.511201024055481,8.85571002960205,0.8446151614189148,0.009496401064097881,-2.6811578273773193,0.35462093353271484,-1.4708994626998901,-0.0011807065457105637,0.5134839415550232,15.350212097167969,0.13815189898014069,-0.007296627853065729,3.552589178085327,-10.384154319763184,0.8215055465698242,-0.002121479483321309,2.815244436264038,0.37920019030570984,-1.4456688165664673,-0.05313757807016373,11.782088279724121,16.189163208007812,-0.12865611910820007,0.006885956972837448,-3.1164681911468506,9.83088207244873,0.7980315685272217,-0.0025365648325532675,1.2747554779052734,1.229319453239441,-1.4564037322998047,-0.003980694338679314,-6.343432903289795,17.199487686157227
237,09-18-2023_22-00-04-773,-0.07452885806560516,-0.007603175472468138,-0.42647504806518555,0.0022666912991553545,-0.003082843264564872,-0.00011533665383467451,0.9999927282333374,-0.00031834456603974104,0.0006441808072850108,-0.00026777799939736724,0.0005530149210244417,0.0020935237407684326,0.0012384036090224981,0.13178300857543945,0.011574783362448215,1.318587303161621,-8.857552528381348,0.8380853533744812,0.011211516335606575,0.612096905708313,0.5908227562904358,-1.455155849456787,-0.012250496074557304,4.280395984649658,14.489398956298828,-0.12316486984491348,-0.009269080124795437,-2.5609025955200195,8.871461868286133,0.8445894718170166,0.0055258190259337425,3.752106189727783,0.35462093353271484,-1.4708994626998901,-0.005965261720120907,-2.717611312866211,15.297009468078613,0.13815832138061523,-0.004365225322544575,0.9372003078460693,-10.38962173461914,0.821499228477478,0.0024304089602082968,-2.670442581176758,0.3739335238933563,-1.445700764656067,-0.04296736419200897,13.347482681274414,16.1763858795166,-0.1286497414112091,-0.0052590277045965195,-0.5755167603492737,9.809654235839844,0.7980380654335022,0.013213067315518856,0.877906322479248,1.229319453239441,-1.456419825553894,-0.0049920519813895226,-13.638453483581543,17.225669860839844
238,09-18-2023_22-00-04-881,-0.07452377676963806,-0.007614269386976957,-0.4263609051704407,0.002272091107442975,-0.0030910817440599203,-0.0001296187110710889,0.9999927282333374,-5.097899702377617e-07,0.00045310240238904953,-0.0004069489077664912,0.0012464954052120447,0.002643632236868143,0.00016886221419554204,0.13177022337913513,-0.0032042081002146006,-0.2064686268568039,-8.852115631103516,0.838079035282135,-0.00899465475231409,1.4829843044281006,0.6016040444374084,-1.4551717042922974,-0.0009836138924583793,5.062687397003174,14.489395141601562,-0.12317128479480743,0.006950280163437128,-0.24446025490760803,8.860960960388184,0.8445959091186523,-0.007189600728452206,-2.273634672164917,0.37076443433761597,-1.4708994626998901,0.0064530810341238976,-1.690595269203186,15.33691120147705,0.13815189898014069,-0.009500401094555855,2.2141709327697754,-10.378687858581543,0.8215247392654419,0.001206464832648635,2.3958702087402344,0.3686668574810028,-1.4457167387008667,0.0517374686896801,-2.9402472972869873,16.18915367126465,-0.12865611910820007,0.0021098507568240166,-1.590354561805725,9.836189270019531,0.7980315685272217,0.007092976476997137,-0.909782350063324,1.2239699363708496,-1.456419825553894,-0.002736756345257163,2.181546926498413,17.173290252685547
239,09-18-2023_22-00-04-992,-0.07452434301376343,-0.007616579532623291,-0.42642951011657715,0.002310310723260045,-0.003109114244580269,-0.00014799804193899035,0.9999925494194031,-4.3744010326918215e-05,0.00042083492735400796,-0.001000733464024961,-0.0019080822821706533,0.006609860807657242,-0.002769790356978774,0.1317765861749649,-0.00998645182698965,3.8289427757263184,-8.884737014770508,0.8380917310714722,0.008982574567198753,2.416146993637085,0.6016040444374084,-1.4551717042922974,0.01709400676190853,2.8706741333007812,14.476408958435059,-0.12317128479480743,-0.0026711930986493826,0.15145465731620789,8.866211891174316,0.8445894718170166,-0.015338757075369358,-1.1310579776763916,0.3600021004676819,-1.47091543674469,-0.0035282482858747244,0.1509891301393509,15.336901664733887,0.13813914358615875,0.004270052071660757,-1.4340730905532837,-10.384154319763184,0.821499228477478,0.0012041776208207011,3.7529821395874023,0.3634001612663269,-1.4457327127456665,-0.02278645895421505,10.31204605102539,16.20191764831543,-0.1286497414112091,-0.005780021194368601,6.8397626876831055,9.820267677307129,0.7980251908302307,-0.003046490019187331,-2.1105401515960693,1.2239699363708496,-1.456419825553894,-0.02170724794268608,-2.291379451751709,17.186386108398438
240,09-18-2023_22-00-05-100,-0.07453237473964691,-0.0076468512415885925,-0.42643654346466064,0.002302740467712283,-0.003110649762675166,-0.0001619060931261629,0.9999926090240479,-0.00015892056399025023,0.0012701699743047357,-0.00039482698775827885,0.006862046662718058,0.004044672008603811,0.0029949559830129147,0.13176380097866058,0.005167308263480663,3.001883029937744,-8.884737014770508,0.8380725383758545,0.0057836249470710754,-3.8418877124786377,0.6016040444374084,-1.455155849456787,0.0017859720392152667,5.085978031158447,14.45044231414795,-0.12316486984491348,-0.010035622864961624,2.815058469772339,8.876712799072266,0.8446022868156433,-0.001705265138298273,1.2239468097686768,0.3653832674026489,-1.47091543674469,0.0035247805062681437,1.3183995485305786,15.336901664733887,0.1381455659866333,0.0064811971969902515,2.169973134994507,-10.395088195800781,0.8215118646621704,0.005405925679951906,0.5010656714439392,0.3950001895427704,-1.445700764656067,0.028036870062351227,-2.8543386459350586,16.18915367126465,-0.12865611910820007,-0.006214657332748175,2.8406729698181152,9.804347038269043,0.7980445623397827,-0.003660826478153467,-0.5982800126075745,1.2186204195022583,-1.456419825553894,-0.029509112238883972,-3.7284440994262695,17.212575912475586
241,09-18-2023_22-00-05-211,-0.07453137636184692,-0.007635742425918579,-0.4264623522758484,0.0023216321133077145,-0.00310350488871336,-0.00017453331383876503,0.9999924898147583,-3.577120878617279e-05,0.0013345389161258936,-0.0001943682145792991,-0.0005756266182288527,0.0019848670344799757,0.00373462843708694,0.13177022337913513,0.0022805258631706238,0.31059005856513977,-8.868426322937012,0.8380917310714722,-0.0011937902309000492,0.6830446720123291,0.6069946885108948,-1.455155849456787,0.01897580735385418,4.117502689361572,14.46342945098877,-0.1231585219502449,-0.008865919895470142,-1.4243351221084595,8.860960960388184,0.8446022868156433,0.0033212618436664343,-2.0180399417877197,0.35462093353271484,-1.47091543674469,0.0022235061042010784,-2.0149519443511963,15.336901664733887,0.1381455659866333,0.0026021150406450033,-1.9463952779769897,-10.38962173461914,0.8215055465698242,-0.0008604131289757788,-1.390645146369934,0.3950001895427704,-1.4456688165664673,0.018008608371019363,0.589788556098938,16.189163208007812,-0.12865611910820007,0.00312496698461473,1.3266260623931885,9.809654235839844,0.7980251908302307,0.010618394240736961,-1.4681390523910522,1.229319453239441,-1.4564677476882935,-0.0026004668325185776,-5.714796543121338,17.199462890625
242,09-18-2023_22-00-05-337,-0.0745181292295456,-0.007644818164408207,-0.4265167713165283,0.002312600612640381,-0.003090157639235258,-0.00017688539810478687,0.9999925494194031,-0.0003919643349945545,0.000716913549695164,-0.00076261255890131,0.00013940315693616867,0.005939580500125885,0.0001516368065495044,0.1317765861749649,0.0053306506015360355,1.4953746795654297,-8.879300117492676,0.8380853533744812,0.00334338191896677,1.0598822832107544,0.5908227562904358,-1.4551717042922974,-0.0016825126949697733,-2.921168327331543,14.463424682617188,-0.12317128479480743,3.5632281651487574e-05,3.4586827754974365,8.850460052490234,0.8445894718170166,-0.010121066123247147,-3.0297365188598633,0.3653832674026489,-1.47091543674469,-0.006111058406531811,0.9909580945968628,15.336901664733887,0.13815189898014069,0.013050461187958717,-0.042590752243995667,-10.378687858581543,0.821499228477478,-0.0023934480268508196,-0.273499071598053,0.38446685671806335,-1.445700764656067,-0.014034849591553211,0.03962799534201622,16.1763858795166,-0.1286497414112091,0.018353885039687157,1.137211799621582,9.814961433410645,0.7980188131332397,-0.014824621379375458,-1.3790231943130493,1.2453678846359253,-1.4564357995986938,0.030234886333346367,-3.095309019088745,17.186378479003906
243,09-18-2023_22-00-05-445,-0.07452791929244995,-0.007649227976799011,-0.42661523818969727,0.002312315395101905,-0.003089320845901966,-0.00018414005171507597,0.9999926686286926,-0.00023817052715457976,0.0014007189311087132,-0.00024882255820557475,0.0003053373657166958,0.002204758347943425,0.005353367887437344,0.13176380097866058,0.0019139666110277176,0.09983090311288834,-8.8466796875,0.8380725383758545,0.0009497935534454882,-1.6651135683059692,0.6016040444374084,-1.455155849456787,-0.022367998957633972,-7.2560505867004395,14.489398956298828,-0.1231585219502449,0.00014450211892835796,0.2758655250072479,8.845209121704102,0.8445959091186523,0.010140679776668549,0.33290231227874756,0.34385859966278076,-1.47091543674469,0.007640492171049118,-0.434571772813797,15.336901664733887,0.13815189898014069,0.005586524959653616,1.3709914684295654,-10.378687858581543,0.8214927315711975,0.004291408229619265,-2.9954278469085693,0.37920019030570984,-1.445684790611267,-0.006271969527006149,-11.75849723815918,16.16362190246582,-0.12865611910820007,-0.015284379944205284,1.3405448198318481,9.814961433410645,0.7980123162269592,-0.00806808564811945,-1.374190330505371,1.2239699363708496,-1.4564357995986938,-0.022447992116212845,-1.9065028429031372,17.199474334716797
244,09-18-2023_22-00-05-553,-0.07451578974723816,-0.007654845714569092,-0.4265297055244446,0.00229752529412508,-0.0030998236034065485,-0.0001864814112195745,0.9999927282333374,-0.0003280519740656018,0.0010963211534544826,-0.0007932285079732537,0.0009366781450808048,0.006775525864213705,0.0028066057711839676,0.13175737857818604,-0.005488144233822823,-1.6779730319976807,-8.868426322937012,0.838066041469574,-0.014624356292188168,0.2844317853450775,0.5962134003639221,-1.455155849456787,-0.0008443195838481188,3.7692625522613525,14.45044231414795,-0.12317128479480743,0.0012278055073693395,-2.8627207279205322,8.860960960388184,0.8445894718170166,-0.009452030062675476,-3.1601994037628174,0.3600021004676819,-1.4708994626998901,-0.012981762178242207,0.8939983248710632,15.33691120147705,0.1381455659866333,-0.011525530368089676,0.0026253429241478443,-10.395088195800781,0.8214863538742065,-0.007840153761208057,-0.3635368049144745,0.38446685671806335,-1.4457167387008667,-0.011313699185848236,-1.7323280572891235,16.163616180419922,-0.1286497414112091,-0.0017826514085754752,4.642790794372559,9.814961433410645,0.7980445623397827,-0.0037162210792303085,1.0057568550109863,1.2186204195022583,-1.4564517736434937,-0.004840272944420576,0.2347223162651062,17.19947052001953
245,09-18-2023_22-00-05-664,-0.07451692223548889,-0.007663041353225708,-0.4266684651374817,0.002284492366015911,-0.003095885505899787,-0.00018256674229633063,0.9999926090240479,-0.00032266206108033657,0.0007668139296583831,-0.000492120860144496,0.002493710722774267,0.0041712811216712,0.0005258965538814664,0.13177022337913513,-0.0038615120574831963,-2.9971346855163574,-8.857552528381348,0.8380725383758545,-0.015770044177770615,2.1399917602539062,0.6016040444374084,-1.455155849456787,0.02888997457921505,-5.626806735992432,14.46342945098877,-0.1231456845998764,0.0027881385758519173,3.2534923553466797,8.839958190917969,0.8446086645126343,0.0138360895216465,1.30104398727417,0.3492397665977478,-1.47091543674469,-0.004907550290226936,1.9854471683502197,15.363503456115723,0.13815189898014069,0.009293236769735813,-0.6676945686340332,-10.38962173461914,0.8215182423591614,0.0003222506202291697,3.159886598587036,0.38446685671806335,-1.445700764656067,-0.009429931640625,2.4284236431121826,16.163618087768555,-0.12866255640983582,0.0028788370545953512,-2.9543566703796387,9.836189270019531,0.7980315685272217,0.003902968019247055,-2.195281744003296,1.2186204195022583,-1.4564357995986938,-0.005508885718882084,-7.539372444152832,17.225664138793945
246,09-18-2023_22-00-05-772,-0.0745224803686142,-0.0076665207743644714,-0.42666637897491455,0.002279808046296239,-0.003087901510298252,-0.00021817309607286006,0.9999927282333374,-0.00036868214374408126,0.000788586912676692,-0.00019066840468440205,-0.0010423443745821714,0.0015471550868824124,3.074225242016837e-05,0.13178300857543945,0.011706938967108727,-0.07751651108264923,-8.8466796875,0.838079035282135,0.002994181588292122,-0.3263495862483978,0.6069946885108948,-1.4551717042922974,-0.0019651472102850676,2.4462497234344482,14.515366554260254,-0.12318405508995056,-0.005250777583569288,-0.6820078492164612,8.850460052490234,0.8446022868156433,-0.015069556422531605,3.736473798751831,0.3492397665977478,-1.47091543674469,0.001556974370032549,-0.2823127210140228,15.323601722717285,0.13813914358615875,0.0002586314221844077,0.19990907609462738,-10.395088195800781,0.8215055465698242,0.0005922943819314241,0.882758617401123,0.3739335238933563,-1.4457167387008667,-0.04426528513431549,-2.4372878074645996,16.17638397216797,-0.12866899371147156,-0.009504049085080624,0.952968418598175,9.82557487487793,0.7980251908302307,0.0003839297569356859,-0.7256451845169067,1.2453678846359253,-1.456419825553894,0.06892718374729156,-3.5985469818115234,17.199480056762695
