,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
344,09-21-2023_19-37-56-984,-1.4747958183288574,9.697165489196777,-1.1334667205810547,-0.02251327410340309,-0.001982162008062005,-0.9991071820259094,-0.035693563520908356,-0.1360684335231781,0.00951436348259449,0.012318873777985573,-0.09985995292663574,-0.18820509314537048,0.017392359673976898,-0.17490912973880768,0.027179159224033356,3.0530550479888916,-6.053600788116455,0.9000372290611267,0.11015653610229492,3.044891357421875,7.464796543121338,-1.497787594795227,-0.08140980452299118,-2.4428718090057373,36.296112060546875,0.24641098082065582,0.2938729226589203,19.00054168701172,-0.6337674260139465,1.2106413841247559,-0.8780058026313782,-58.324737548828125,-1.1184207201004028,-2.0051722526550293,-1.0633286237716675,74.65650939941406,0.17217546701431274,-0.10911380499601364,-0.008352713659405708,2.9512557983398438,0.016262397170066833,1.2346187829971313,-0.7621423006057739,-63.35042190551758,-1.7788997888565063,-2.0993363857269287,-1.1600083112716675,65.3687744140625,0.36030885577201843,0.1072196289896965,-0.027653275057673454,-0.39283037185668945,6.980044841766357,0.9429216384887695,-0.040043819695711136,-1.5417386293411255,-4.492953777313232,-1.6017804145812988,0.20565888285636902,-2.288066864013672,30.243772506713867
345,09-21-2023_19-37-57-047,-1.4750440120697021,9.700312614440918,-1.123550295829773,-0.019844554364681244,-0.0009610604029148817,-0.9991623163223267,-0.03577728196978569,-0.14349038898944855,-0.011731489561498165,-0.006814959459006786,0.1579880714416504,-0.10731819272041321,-0.005639773793518543,-0.1774560660123825,0.03238339349627495,-3.460035800933838,-11.914420127868652,0.9150650501251221,0.29158398509025574,-3.426499843597412,10.683009147644043,-1.5039715766906738,-0.23773378133773804,-8.578819274902344,32.18671417236328,0.25760191679000854,0.0829530879855156,-7.186866283416748,-0.6935446262359619,1.1348174810409546,-1.1370099782943726,-12.849719047546387,0.7165569067001343,-2.0132575035095215,-0.036486078053712845,3.3315906524658203,-0.6522179245948792,-0.1084814965724945,0.07967757433652878,2.1599695682525635,3.8432111740112305,1.1556261777877808,-1.147810459136963,-8.39513111114502,2.302460193634033,-2.0988409519195557,-0.049486566334962845,2.873843193054199,-0.7173684239387512,0.10451126098632812,0.07831644266843796,-2.0433828830718994,3.541041135787964,0.94582200050354,0.017943857237696648,-2.8971574306488037,-8.446234703063965,-1.5853381156921387,0.1699070781469345,-9.513201713562012,36.66754913330078
346,09-21-2023_19-37-57-101,-1.471311330795288,9.6945219039917,-1.1751070022583008,-0.014822560362517834,-0.002730867126956582,-0.9992443323135376,-0.035828519612550735,-0.15745359659194946,-0.04153997451066971,-0.0048628379590809345,-0.024052612483501434,-0.16469302773475647,0.0014877172652631998,-0.17883828282356262,-0.10530146211385727,-4.564290523529053,-4.514999866485596,0.926687479019165,0.2683812081813812,4.507294654846191,12.284303665161133,-1.5165151357650757,-0.20982037484645844,-2.542181968688965,37.78583908081055,0.25179871916770935,-0.5796497464179993,-28.013946533203125,-3.2506015300750732,1.0492923259735107,-2.5313422679901123,-47.23111343383789,-0.23783282935619354,-1.987004041671753,2.260594367980957,102.17092895507812,0.9411501884460449,-0.10991842299699783,0.05358441546559334,4.591128349304199,0.7980533838272095,1.068158745765686,-2.4305479526519775,-39.766414642333984,-0.9001684188842773,-2.052422046661377,2.639737367630005,60.080894470214844,0.7837830185890198,0.1027592197060585,-0.19799543917179108,-3.754319190979004,7.669968128204346,0.9460844397544861,-0.011544141918420792,-2.0277481079101562,-3.2465200424194336,-1.5784672498703003,0.36203837394714355,11.970378875732422,35.629032135009766
347,09-21-2023_19-37-57-158,-1.4803764820098877,9.695541381835938,-1.1436313390731812,-0.01253153569996357,-0.0007286135805770755,-0.9992887377738953,-0.03556281328201294,-0.20319142937660217,-0.07603636384010315,-0.007977146655321121,0.08450709283351898,-0.04817812144756317,-0.015757229179143906,-0.18571747839450836,-0.07405135780572891,1.7486134767532349,-10.7074613571167,0.9463094472885132,0.401446670293808,0.9788454174995422,12.689106941223145,-1.523178219795227,-0.10971902310848236,-6.025188446044922,33.68912887573242,0.21290206909179688,-0.7540228962898254,-8.419598579406738,-3.544595718383789,0.9020131826400757,-1.9352648258209229,29.171316146850586,3.4519970417022705,-1.7598631381988525,4.544744491577148,36.762577056884766,0.35743966698646545,-0.10878806561231613,-0.1120525524020195,-0.9086315035820007,3.6026601791381836,0.9315229654312134,-1.616790771484375,23.93254852294922,3.9120447635650635,-1.8267191648483276,4.150094985961914,3.8385238647460938,0.2765282392501831,0.09777889400720596,-0.02537541463971138,-3.1647706031799316,6.990658760070801,0.9533382654190063,0.26636990904808044,0.8903352618217468,-7.338887691497803,-1.5645813941955566,0.10114820301532745,4.559423446655273,39.151512145996094
348,09-21-2023_19-37-57-218,-1.4874022006988525,9.696459770202637,-1.0977100133895874,-0.009787924587726593,0.002118251984938979,-0.9993168711662292,-0.03557589650154114,-0.2466541826725006,-0.12239900231361389,0.020899487659335136,0.31746864318847656,0.04461260885000229,-0.005754943937063217,-0.18970425426959991,0.048997052013874054,17.51082992553711,-4.313839912414551,0.9693751931190491,0.17223115265369415,-49.5531005859375,1.2395949363708496,-1.534970760345459,-1.3576586246490479,-389.47314453125,9.64323616027832,0.16864323616027832,-1.0198357105255127,-144.39508056640625,-6.170444011688232,0.8227777481079102,0.4943343698978424,156.17303466796875,-5.303664684295654,-1.5333293676376343,1.1583510637283325,90.54391479492188,26.608795166015625,-0.1088264063000679,0.5909902453422546,63.20854949951172,-2.044822931289673,0.8460673689842224,-0.5558171272277832,293.2246398925781,-4.32045841217041,-1.5841424465179443,0.985913872718811,-784.3179931640625,34.72380065917969,0.0919707790017128,-0.2606414556503296,-60.2520866394043,-0.9753048419952393,0.9649583697319031,-0.06716753542423248,-110.24821472167969,-17.66758155822754,-1.5544828176498413,-0.5364287495613098,-159.64297485351562,15.614782333374023
349,09-21-2023_19-37-57-275,-1.4924039840698242,9.688361167907715,-1.1348450183868408,-0.0061834827065467834,0.0009822688298299909,-0.9993473887443542,-0.0355781652033329,-0.1948145031929016,-0.10625547170639038,0.004654016811400652,0.1954493224620819,-0.2464943826198578,-0.008417069911956787,-0.21400874853134155,-0.05847123637795448,3.175246238708496,-2.3783562183380127,1.1217824220657349,1.6413333415985107,-78.60929870605469,-3.331669330596924,-1.7577015161514282,-4.963186740875244,-135.81521606445312,-1.9321184158325195,0.15863464772701263,-0.35077813267707825,-29.48935890197754,0.9231571555137634,0.8445959091186523,0.11384773999452591,-18.369096755981445,-0.6217243671417236,-1.5390018224716187,0.1622166484594345,46.07614517211914,33.343299865722656,-0.1180865615606308,-0.3737253248691559,-19.609310150146484,-2.318176507949829,0.8577864170074463,0.0814809799194336,-1.2914767265319824,-0.5180674195289612,-1.5708959102630615,0.281464546918869,11.606321334838867,26.757898330688477,0.09304255247116089,-0.05113711580634117,36.75080490112305,2.7927393913269043,1.1024346351623535,1.1249065399169922,-86.76245880126953,-3.2881247997283936,-1.7586299180984497,-4.186197757720947,92.7763442993164,-0.5603349804878235
350,09-21-2023_19-37-57-332,-1.4781558513641357,9.689194679260254,-1.1073272228240967,-0.0050843097269535065,0.0026153239887207747,-0.9993093609809875,-0.03671928122639656,-0.16893824934959412,-0.10200752317905426,-0.026692409068346024,-0.14900892972946167,-0.02005542255938053,0.010801747441291809,-0.23356491327285767,0.19148269295692444,26.45987319946289,-0.3123902678489685,1.2120778560638428,1.1716530323028564,-77.55491638183594,-3.606844663619995,-2.005551338195801,-2.94412899017334,61.837074279785156,0.10335569083690643,0.15646164119243622,-0.29921504855155945,-15.094747543334961,8.19002914428711,0.865578830242157,0.3917425274848938,-12.443475723266602,-1.3203825950622559,-1.5478862524032593,-0.12869170308113098,15.805984497070312,28.15389633178711,-0.12253787368535995,-0.11765281111001968,-16.50670623779297,-3.395189046859741,0.8746143579483032,0.289416640996933,-11.068029403686523,-0.4490452706813812,-1.5703366994857788,-0.07509174197912216,10.690078735351562,35.48818588256836,0.13572131097316742,0.5545512437820435,-18.142887115478516,-2.482522487640381,1.1883723735809326,1.03495192527771,-86.53883361816406,-2.8336679935455322,-1.9836138486862183,-3.2858664989471436,33.01308059692383,-1.0053631067276
351,09-21-2023_19-37-57-395,-1.4846017360687256,9.684886932373047,-1.1065515279769897,-0.0033641404006630182,0.0029456038028001785,-0.9993190169334412,-0.036632709205150604,-0.1398259401321411,-0.09076450765132904,-0.012473804876208305,-0.024840185418725014,0.0700443834066391,-0.0008385045221075416,-0.20665599405765533,0.7651723027229309,1.0334272384643555,3.933777093887329,1.1507774591445923,-1.3898401260375977,21.402339935302734,3.692084312438965,-2.0622446537017822,-0.029843417927622795,-9.945361137390137,-0.17778976261615753,0.143206387758255,-0.044621068984270096,-2.017010450363159,3.5851547718048096,0.881056010723114,0.39547067880630493,8.311080932617188,0.881197452545166,-1.5481418371200562,-0.2019708901643753,-16.242002487182617,30.5462646484375,-0.13400131464004517,-0.017748700454831123,1.316296100616455,-6.276516437530518,0.8890475034713745,0.40754878520965576,8.577754974365234,0.8844712376594543,-1.5695217847824097,-0.19922244548797607,3.2357912063598633,37.23796463012695,0.17563405632972717,0.788233757019043,-6.087819576263428,-2.1157829761505127,1.1339850425720215,-1.0712974071502686,30.190675735473633,3.2431347370147705,-2.0442380905151367,-0.03553355857729912,-5.454483985900879,-0.5018693208694458
352,09-21-2023_19-37-57-449,-1.4971559047698975,9.676304817199707,-1.149520993232727,-0.002777275163680315,0.0006819652626290917,-0.9993365406990051,-0.03630724549293518,-0.14506758749485016,-0.0704696774482727,-0.020393624901771545,0.0868789479136467,-0.1164717823266983,-0.011723681353032589,-0.1732068657875061,0.459485799074173,3.388718843460083,2.493377447128296,1.0755292177200317,-1.745244026184082,-26.495996475219727,0.30657169222831726,-2.0559489727020264,0.3241225779056549,35.49663543701172,0.0791189968585968,0.13207294046878815,-0.18408681452274323,21.21433448791504,3.0233373641967773,0.8986082077026367,0.21091677248477936,6.9505109786987305,2.948963165283203,-1.5532389879226685,0.042167894542217255,-19.158832550048828,34.22796630859375,-0.14312729239463806,-0.13527165353298187,11.379936218261719,-3.100148916244507,0.9045981764793396,0.18619492650032043,8.992626190185547,2.524791955947876,-1.57247793674469,0.03229684382677078,-12.03502368927002,38.96800231933594,0.20848070085048676,0.5081213712692261,4.932928562164307,-1.4351779222488403,1.0743669271469116,-1.8237539529800415,4.242778778076172,1.8469151258468628,-2.062997341156006,0.23762281239032745,41.54200744628906,-0.14044003188610077
353,09-21-2023_19-37-57-506,-1.5053510665893555,9.673519134521484,-1.1252639293670654,-0.002114705042913556,0.002033843193203211,-0.9993405342102051,-0.036190520972013474,-0.10878656059503555,-0.08605693280696869,-0.01518545113503933,-0.12264667451381683,0.018213193863630295,0.0015793294878676534,-0.12169269472360611,0.795306384563446,-13.860528945922852,1.3318982124328613,0.9742184281349182,-1.5777186155319214,18.659194946289062,3.2925028800964355,-1.8988118171691895,4.482954502105713,1.7320936918258667,0.309162437915802,0.126857727766037,-0.07732392102479935,-3.6284072399139404,3.789806365966797,0.9101659655570984,0.2879965007305145,0.7479018568992615,-12.010499954223633,-1.5554600954055786,-0.18536192178726196,14.974059104919434,29.6743221282959,-0.1495647430419922,-0.07081542164087296,-3.594531297683716,-2.280376672744751,0.9178690910339355,0.22933736443519592,6.187803745269775,-10.025660514831543,-1.578182339668274,-0.11797171086072922,8.782790184020996,25.54273796081543,0.23134757578372955,0.1185419112443924,-1.8398311138153076,-3.3085856437683105,0.9841331243515015,-1.1892659664154053,43.18230056762695,5.912284851074219,-1.9185954332351685,4.166311740875244,-0.4943810701370239,0.22268731892108917
354,09-21-2023_19-37-57-563,-1.5083775520324707,9.667449951171875,-1.1426365375518799,-0.0011355188908055425,0.00125810073222965,-0.9993451833724976,-0.036144379526376724,-0.06677624583244324,-0.09620155394077301,-0.0089703518897295,0.015472611412405968,-0.08560304343700409,-0.009295378811657429,-0.10658395290374756,-0.07903090864419937,0.12599408626556396,1.5005543231964111,0.9121132493019104,-1.1076278686523438,-21.838058471679688,-1.1662527322769165,-1.658488154411316,4.064393997192383,-22.37611961364746,-0.3101721704006195,0.11474645137786865,-0.21902377903461456,8.353588104248047,2.4979360103607178,0.9203620553016663,0.07761715352535248,-1.6078366041183472,-7.6615400314331055,-1.5569143295288086,-0.015140417963266373,-3.584146022796631,35.30894470214844,-0.1611495465040207,-0.17495644092559814,6.480156898498535,-2.657892942428589,0.9272058606147766,0.020073574036359787,-2.784985065460205,-5.196824073791504,-1.5793648958206177,0.06534276157617569,-5.898194789886475,27.509197235107422,0.21998155117034912,-0.6995816230773926,-15.966838836669922,-3.4996414184570312,0.9251298308372498,-1.8085613250732422,-31.277549743652344,-0.22382226586341858,-1.6808923482894897,4.533025741577148,32.427181243896484,-0.5172543525695801
355,09-21-2023_19-37-57-620,-1.5003106594085693,9.662745475769043,-1.149078369140625,-0.0003053298278246075,0.001190942362882197,-0.99932861328125,-0.03661954775452614,-0.05489695072174072,-0.09698081761598587,0.03858529403805733,-0.17500391602516174,0.060176923871040344,0.04760689288377762,-0.11291287839412689,-0.38463646173477173,28.27653694152832,1.1906594038009644,0.8806196451187134,-0.02595275640487671,-44.293067932128906,-0.23384013772010803,-1.5666569471359253,0.27724018692970276,40.4794807434082,24.118179321289062,0.12265876680612564,0.08886830508708954,-17.551671981811523,-7.231635093688965,0.9993789792060852,3.566438674926758,-31.917997360229492,-4.002347469329834,-1.6677124500274658,-5.147372245788574,12.438268661499023,-1.0199239253997803,-0.1837187558412552,-0.5858335494995117,-17.727523803710938,5.301392078399658,1.0000038146972656,3.4489665031433105,-17.21827507019043,-1.1362221240997314,-1.6757818460464478,-4.424834251403809,-60.01799011230469,-3.5658376216888428,0.19262856245040894,-0.553338885307312,-101.32528686523438,1.0903922319412231,0.8756336569786072,0.09405312687158585,-43.724483489990234,-2.055044174194336,-1.5638303756713867,0.1377619057893753,57.96109390258789,31.537878036499023
356,09-21-2023_19-37-57-677,-1.510481357574463,9.656892776489258,-1.1480844020843506,0.0003929231606889516,0.001365120173431933,-0.9993471503257751,-0.03610071539878845,-0.020812347531318665,-0.0718243345618248,-0.006570712197571993,-0.006293680984526873,0.09336970001459122,-0.051047183573246,-0.12261413037776947,-0.2969639003276825,9.48440933227539,-5.561787128448486,0.8834565877914429,0.19057051837444305,4.038422584533691,-2.406268835067749,-1.5672322511672974,0.023226767778396606,-6.639395713806152,28.711734771728516,0.1370580792427063,1.0550686120986938,-15.547779083251953,-5.320405960083008,1.1241782903671265,2.353945255279541,1.1641244888305664,3.2676079273223877,-1.92072331905365,-4.284327983856201,-11.9630126953125,0.19248034060001373,-0.20885539054870605,-0.7242217063903809,2.543802499771118,5.110044479370117,1.1205077171325684,2.4306740760803223,32.983154296875,5.573514461517334,-1.9237914085388184,-3.9694602489471436,48.29337692260742,-0.1758357286453247,0.18112777173519135,-0.15097129344940186,-4.637415885925293,3.547581672668457,0.8735145330429077,0.2073204070329666,4.725381374359131,-2.1138885021209717,-1.5563682317733765,-0.0381062813103199,1.1002048254013062,34.310585021972656
357,09-21-2023_19-37-57-740,-1.5144307613372803,9.651618003845215,-1.1500009298324585,0.0011593746021389961,0.001380504691042006,-0.9993559122085571,-0.03583896532654762,0.007544013671576977,-0.06030643731355667,0.004325952380895615,-0.10034408420324326,-0.05330393463373184,-0.012702866457402706,-0.12731768190860748,-0.19153405725955963,-8.178656578063965,-3.033867120742798,0.8860762715339661,-0.03798975795507431,-3.315505027770996,0.1057702898979187,-1.572936773300171,-0.04391849413514137,1.711854338645935,34.32309341430664,0.1735963672399521,0.6493895649909973,-11.58232307434082,-2.62158203125,1.1858936548233032,-0.4906260669231415,-20.8606014251709,1.0771055221557617,-2.054914712905884,0.08650161325931549,72.71444702148438,-0.15079905092716217,-0.21581007540225983,0.16683103144168854,8.12518310546875,2.1025688648223877,1.2024891376495361,-0.3777516186237335,-8.124138832092285,1.8119604587554932,-2.0902602672576904,-0.25125768780708313,56.35795974731445,0.10847614705562592,0.17506930232048035,-0.10605589300394058,-4.563444137573242,4.995322227478027,0.8736361861228943,-0.00929836556315422,14.495962142944336,1.5451698303222656,-1.5594362020492554,-0.0585734061896801,3.8570075035095215,30.853927612304688
