,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
445,09-21-2023_21-54-31-979,-0.343599007680381,9.066152973440516,0.13155873967548198,0.0031503355130553246,0.0011146690230816603,-0.8190357089042664,0.5737326741218567,-0.1162824034690857,-0.521506667137146,0.01594589464366436,-0.07180337607860565,-0.1829078048467636,-0.010949306190013885,-0.22853516042232513,0.3944651782512665,0.039053332060575485,-0.00022299180272966623,1.047722339630127,-3.9938535690307617,-20.642568588256836,-0.923821210861206,-2.0720877647399902,0.3763316869735718,15.122269630432129,-0.4541863799095154,0.15614208579063416,-0.2621041536331177,-8.918169975280762,9.343116760253906,0.896751344203949,0.929517924785614,-14.148499488830566,2.8925869464874268,-1.5824966430664062,0.1483006328344345,19.051286697387695,28.189220428466797,-0.11577467620372772,-0.2406417429447174,-19.27579116821289,0.6734105944633484,0.8814924955368042,0.8782716989517212,1.498508334159851,1.2030224800109863,-1.5623632669448853,0.17102421820163727,8.89083480834961,39.581790924072266,0.1083042249083519,0.41795581579208374,9.733611106872559,-3.822835922241211,1.0414272546768188,-3.9690680503845215,-18.792470932006836,1.7196763753890991,-2.0451648235321045,-0.05881384760141373,-31.455373764038086,-1.1072447299957275
446,09-21-2023_21-54-32-036,-0.35221038281653794,9.036558611311037,0.13132989306398568,0.0035518629010766745,0.002618424128741026,-0.8191654086112976,0.5735403895378113,-0.15692126750946045,-0.5356684923171997,-0.01694946549832821,-0.005783699452877045,-0.027443917468190193,-0.015607337467372417,-0.20336028933525085,0.7705844044685364,4.331354141235352,3.9686806201934814,0.8066428303718567,-4.087003707885742,15.536011695861816,3.7176475524902344,-1.9868240356445312,3.6820549964904785,92.9006576538086,1.2098277807235718,0.14834479987621307,0.0004337530117481947,0.23716244101524353,3.892962694168091,0.9478147029876709,1.0324865579605103,10.024096488952637,6.508761882781982,-1.569234013557434,0.03121393546462059,-11.919194221496582,32.79192352294922,-0.1218608170747757,0.05338630825281143,9.333732604980469,-3.3230173587799072,0.9326533675193787,0.9453173279762268,5.42739725112915,3.6679470539093018,-1.5512417554855347,0.19444692134857178,-16.26499366760254,41.436744689941406,0.13946300745010376,0.19764281809329987,-30.00997543334961,-3.601585626602173,0.8049141764640808,-4.248290538787842,9.531221389770508,3.0784077644348145,-1.9729079008102417,3.6567234992980957,78.5716552734375,1.2420790195465088
447,09-21-2023_21-54-32-096,-0.3649611621068187,9.001762328813275,0.1291292637462178,0.0041204215958714485,0.0005463584675453603,-0.8192753195762634,0.5733852982521057,-0.2359948754310608,-0.6344977617263794,-0.06338730454444885,0.019559234380722046,0.05994677543640137,0.0053696767427027225,-0.17430759966373444,0.19393987953662872,-11.421820640563965,2.61497163772583,0.6351251006126404,-1.11504328250885,72.77315521240234,5.528924465179443,-1.716156244277954,3.793560743331909,-44.21009826660156,0.11596658080816269,0.1479422152042389,0.012115614488720894,1.159441590309143,8.413755416870117,1.01601243019104,1.1677078008651733,4.013888835906982,6.686256408691406,-1.5617399215698242,0.30519798398017883,-9.636549949645996,31.55710792541504,-0.12500931322574615,-0.024591082707047462,6.095787525177002,-2.1257290840148926,0.998407244682312,1.2410261631011963,-0.5703455805778503,1.0136075019836426,-1.5410312414169312,0.2029474526643753,9.668401718139648,44.69636917114258,0.13239692151546478,-0.24866652488708496,2.797908067703247,-4.572692394256592,0.632820725440979,-1.143877625465393,59.990535736083984,5.940474033355713,-1.7123069763183594,3.880800247192383,-38.39524841308594,0.06850644946098328
448,09-21-2023_21-54-32-156,-0.3815263151503321,8.958765253884723,0.12478352250692418,0.004233774729073048,0.002054707147181034,-0.8192344307899475,0.5734394788742065,-0.31145167350769043,-0.7501801252365112,-0.030809815973043442,0.12555083632469177,0.061981987208127975,-0.002845228649675846,-0.1586037576198578,0.7173638343811035,45.041259765625,-2.5009803771972656,0.6536415815353394,2.016601324081421,66.13639831542969,0.8338017463684082,-1.5699326992034912,-0.5549390316009521,11.223051071166992,26.317882537841797,0.14977647364139557,0.18798886239528656,60.62544250488281,-0.46506020426750183,1.0870693922042847,1.5525175333023071,70.53812408447266,3.5167181491851807,-1.5452176332473755,-0.9869495630264282,-154.6277618408203,4.1220011711120605,-0.12403858453035355,-0.34089648723602295,-62.848758697509766,1.5918782949447632,1.0689635276794434,1.6754862070083618,82.36397552490234,2.651664972305298,-1.5233266353607178,-0.2932794988155365,25.652912139892578,7.169787883758545,0.10904872417449951,-0.17704078555107117,69.02579498291016,3.705685615539551,0.6397992968559265,1.3605273962020874,127.79338073730469,-4.137943267822266,-1.536474347114563,0.10196015983819962,-155.9388427734375,31.326704025268555
449,09-21-2023_21-54-32-213,-0.39743430704784277,8.920625916721917,0.12650725870201018,0.005168714560568333,0.002654752228409052,-0.8189393281936646,0.5738508105278015,-0.2613978981971741,-0.6249228715896606,0.018955733627080917,0.1103355810046196,-0.16320709884166718,-0.019675951451063156,-0.15207646787166595,-0.0072091552428901196,-58.68326187133789,0.04341968894004822,0.7467228770256042,1.3111103773117065,14.080568313598633,-0.7025311589241028,-1.5941888093948364,-0.20272549986839294,28.985010147094727,42.54536437988281,0.1734173595905304,0.8826287388801575,170.74874877929688,1.5826854705810547,1.2779784202575684,1.4512701034545898,-17.60118865966797,-0.5191563963890076,-1.7823774814605713,-5.404119491577148,-140.52981567382812,-0.9318917393684387,-0.12393646687269211,-0.2989920973777771,-99.96480560302734,-1.8305073976516724,1.2547677755355835,1.0768301486968994,-32.606834411621094,-2.4254040718078613,-1.7627873420715332,-4.457386493682861,74.37500762939453,-0.5471933484077454,0.11765509098768234,0.1644061952829361,-36.454689025878906,6.322088241577148,0.733855128288269,1.2488352060317993,11.62741470336914,-2.276233434677124,-1.566706657409668,-0.303740531206131,28.916484832763672,24.76262855529785
450,09-21-2023_21-54-32-273,-0.4126383702081857,8.885885234715541,0.12857089633215069,0.00314762513153255,0.001930888625793159,-0.8194900155067444,0.5730814337730408,-0.23084837198257446,-0.5406637191772461,0.040434084832668304,0.076982781291008,0.061600714921951294,0.013730262406170368,-0.15372110903263092,0.24530178308486938,15.908483505249023,-7.905112266540527,0.8233066201210022,0.9925704598426819,-19.11446189880371,-1.4678970575332642,-1.5911048650741577,0.1436619609594345,-11.227883338928223,31.03397560119629,0.2141866832971573,0.10216841846704483,-27.042898178100586,2.7850797176361084,1.3201112747192383,-1.4803180694580078,-134.65145874023438,-7.08957052230835,-2.0404858589172363,-2.4192707538604736,106.25110626220703,-0.34794750809669495,-0.1446664035320282,0.1330205202102661,9.297874450683594,-0.15211693942546844,1.3022438287734985,-1.439868450164795,-150.13497924804688,-6.091005802154541,-2.0182111263275146,-2.7314157485961914,75.05133056640625,-0.6822104454040527,0.11714806407690048,0.2746647000312805,23.14189338684082,2.4585161209106445,0.8121551275253296,0.9629250168800354,-21.098793029785156,-0.26477938890457153,-1.5666905641555786,0.00026356111629866064,-0.07850243896245956,30.33211898803711
451,09-21-2023_21-54-32-330,-0.4256248192366656,8.857213541451646,0.13126982783156876,0.003759984392672777,0.0004145436396356672,-0.8194596171379089,0.5731244683265686,-0.22016948461532593,-0.49952924251556396,0.024317480623722076,-0.0891551822423935,0.20852252840995789,0.004784256685525179,-0.15114854276180267,-0.02557453140616417,10.74990463256836,-6.029432773590088,0.8763642311096191,1.1112409830093384,-4.958267688751221,1.0334659814834595,-1.5751417875289917,0.24859435856342316,-8.194677352905273,27.314685821533203,0.21747814118862152,-0.0926036611199379,-17.88964080810547,-3.394911766052246,1.122392177581787,-3.6097805500030518,14.183980941772461,1.5310468673706055,-2.076310634613037,0.12528853118419647,25.137107849121094,-0.6333864331245422,-0.15043328702449799,-0.048879582434892654,21.230480194091797,3.144526243209839,1.112167239189148,-3.4892427921295166,-7.497910022735596,0.9347515106201172,-2.056576728820801,-0.024189574643969536,-8.232612609863281,-0.8142399787902832,0.1175331324338913,-0.10748020559549332,19.14218521118164,4.0612616539001465,0.8678101301193237,1.0576540231704712,-24.794950485229492,0.75173020362854,-1.554211139678955,0.41560134291648865,7.238515853881836,38.42901611328125
452,09-21-2023_21-54-32-387,-0.43628705714387017,8.82748791720308,0.13213907414955067,0.0032716449350118637,0.0007137519423849881,-0.8192354440689087,0.5734477639198303,-0.1982606053352356,-0.5184412002563477,-0.019708415493369102,-0.028338491916656494,-0.11389617621898651,0.0021064234897494316,-0.14549799263477325,-0.08593828976154327,-2.0082485675811768,-2.413992404937744,0.9312433004379272,0.9824807643890381,7.88999080657959,5.615722179412842,-1.5648034811019897,0.15602806210517883,7.258563995361328,32.29772186279297,0.20825567841529846,-0.3718428909778595,-38.379947662353516,-5.258885383605957,0.8917787671089172,-4.159581184387207,-13.57979965209961,1.8915849924087524,-2.044464588165283,1.9047112464904785,121.46955108642578,0.6609677672386169,-0.15627677738666534,-0.26153281331062317,3.385390043258667,1.9417707920074463,0.8870742321014404,-4.030906677246094,-15.08542251586914,0.5029051899909973,-2.0348613262176514,1.7946852445602417,134.00656127929688,0.9920086860656738,0.12155075371265411,-0.01685899868607521,14.035405158996582,4.9210124015808105,0.9235035181045532,1.003989577293396,-4.403358459472656,3.426710367202759,-1.5458060503005981,0.08697324991226196,-12.892565727233887,40.71845245361328
453,09-21-2023_21-54-32-444,-0.4482406385409412,8.795779883319456,0.12989897747637605,0.0021207663230597973,0.0018287044949829578,-0.8191838264465332,0.5735242366790771,-0.20871448516845703,-0.5958119630813599,-0.05535867437720299,-0.015164857730269432,0.05117413401603699,-0.010338176973164082,-0.14598441123962402,-0.010666980408132076,-5.356623649597168,-7.377747535705566,0.9935401082038879,1.1725680828094482,-2.5187225341796875,7.152054786682129,-1.5575010776519775,0.18741123378276825,2.063626527786255,31.21942138671875,0.17478513717651367,-0.45771563053131104,1.5851473808288574,-2.5286192893981934,0.6724341511726379,-2.70483660697937,68.1361083984375,5.841360569000244,-1.8195765018463135,4.80018949508667,26.390085220336914,0.1568903923034668,-0.14940504729747772,0.23433972895145416,-2.3617188930511475,3.8552558422088623,0.6702514290809631,-2.5691020488739014,72.24482727050781,6.533241271972656,-1.816220998764038,4.598603248596191,-32.34184265136719,0.4853253662586212,0.12158283591270447,0.07990220934152603,3.844883441925049,0.6541005969047546,0.9823405146598816,1.219920039176941,13.84483528137207,0.939297080039978,-1.5333744287490845,0.09785230457782745,-12.496376991271973,43.48323059082031
454,09-21-2023_21-54-32-501,-0.46100708600857754,8.756622938178452,0.12644787952137276,0.0017877067439258099,0.001665882533416152,-0.8195037245750427,0.5730686187744141,-0.23322808742523193,-0.7461650967597961,-0.08940634876489639,0.046746768057346344,0.03154281899333,-0.007327208761125803,-0.1488320380449295,-0.01421297900378704,2.329599142074585,-9.19905948638916,1.0651081800460815,1.2669806480407715,-6.2032904624938965,4.521337509155273,-1.5433917045593262,0.3397919833660126,-0.7463423609733582,33.59480667114258,0.15164266526699066,-0.31591615080833435,2.046504259109497,-1.767329216003418,0.6161218881607056,0.18242409825325012,6.369869232177734,0.9069051146507263,-1.5984755754470825,3.33475399017334,-15.181133270263672,0.24528230726718903,-0.13951900601387024,0.25569799542427063,-1.3970445394515991,3.729801654815674,0.6169319152832031,0.14207474887371063,4.463685989379883,1.3929928541183472,-1.6026302576065063,3.4464962482452393,42.6109733581543,0.8539634346961975,0.12235935032367706,0.007326535880565643,-2.743417739868164,3.764063835144043,1.05388605594635,1.228314757347107,0.32600197196006775,-0.028690876439213753,-1.5227165222167969,0.39334753155708313,17.424591064453125,42.757591247558594
455,09-21-2023_21-54-32-561,-0.4749135931587314,8.711666501062382,0.12384989436453728,0.0018762212712317705,-0.00041449686978012323,-0.819652795791626,0.5728574395179749,-0.22536486387252808,-0.723172128200531,-0.03601360321044922,0.0684598907828331,-0.06797394156455994,-0.05444664508104324,-0.17017365992069244,0.2361288070678711,56.931949615478516,-0.603553831577301,1.2349326610565186,3.4897308349609375,-124.47046661376953,-9.462029457092285,-1.6642086505889893,-4.553740501403809,-37.252445220947266,-2.3364603519439697,0.1398317813873291,-0.4290124475955963,-51.5876579284668,6.344770908355713,0.7080138921737671,1.5316239595413208,-57.68192672729492,-2.83300518989563,-1.5836151838302612,-0.23111240565776825,44.72260284423828,32.06719207763672,-0.13236641883850098,-0.1788713037967682,-20.943639755249023,1.3736653327941895,0.7018893361091614,1.5162893533706665,-41.02230453491211,-2.40427565574646,-1.5773993730545044,-0.45419034361839294,35.78285217285156,35.25555419921875,0.1329103261232376,-0.4251823425292969,-37.777034759521484,-2.3709487915039062,1.2373051643371582,3.3184545040130615,-215.67758178710938,-11.572829246520996,-1.659656286239624,-4.611624240875244,91.34595489501953,-3.9149351119995117
456,09-21-2023_21-54-32-621,-0.4853229360310194,8.672013932595187,0.12718203617311377,0.0017632662784308195,0.0028378977440297604,-0.81913161277771,0.5735960602760315,-0.16555148363113403,-0.6058033108711243,0.036053191870450974,-0.19174790382385254,-0.14395540952682495,0.04710598662495613,-0.19628916680812836,-0.38019219040870667,4.9398627281188965,2.598693370819092,1.329445242881775,0.9932568073272705,-11.496155738830566,2.1008973121643066,-1.9598515033721924,-4.17850399017334,75.1600112915039,0.36612358689308167,0.14067545533180237,-0.06272377818822861,-31.17937660217285,8.045974731445312,0.7885856628417969,1.3710591793060303,-4.504674434661865,-3.898465633392334,-1.5961586236953735,-0.18329042196273804,29.958301544189453,28.458349227905273,-0.13670264184474945,0.09980826079845428,-11.050331115722656,-6.810538291931152,0.7804668545722961,1.2944703102111816,-19.540332794189453,-0.7557670474052429,-1.5846856832504272,-0.1312810778617859,13.459403038024902,34.5234260559082,0.15591834485530853,0.4512280821800232,-38.29951477050781,-3.034337043762207,1.3217960596084595,1.1918745040893555,-39.87385177612305,0.12117872387170792,-1.9331523180007935,-4.508285999298096,-27.454614639282227,-0.9912862181663513
457,09-21-2023_21-54-32-684,-0.49594474294223145,8.637593824938495,0.1301589271209262,0.0024798111990094185,0.003539755940437317,-0.819042444229126,0.5737166404724121,-0.14128202199935913,-0.5236963629722595,0.059795040637254715,-0.0008898377418518066,0.08612184226512909,0.01474799308925867,-0.1993992179632187,0.13276998698711395,2.371016025543213,5.393173694610596,1.1962448358535767,-4.05658483505249,23.423351287841797,6.203133583068848,-2.0773448944091797,-0.07992276549339294,24.669551849365234,-0.557869553565979,0.13026420772075653,0.07671483606100082,3.640589475631714,2.1915225982666016,0.8505129814147949,0.9405199885368347,15.60513973236084,0.3796139359474182,-1.5824646949768066,0.14307010173797607,-10.442851066589355,32.66499328613281,-0.14268025755882263,0.12806977331638336,3.5214879512786865,-9.735420227050781,0.841897189617157,0.9421318173408508,7.515288829803467,2.7625324726104736,-1.5719505548477173,0.2100423276424408,-7.882931232452393,34.068424224853516,0.16768231987953186,0.4246712625026703,14.89885425567627,-1.2299214601516724,1.1912022829055786,-3.8175837993621826,19.798444747924805,3.3576056957244873,-2.061990737915039,0.036928121000528336,1.2774991989135742,-0.21054042875766754
458,09-21-2023_21-54-32-744,-0.5056445891048376,8.606901842898898,0.13195356467246547,0.0035568398889154196,0.000903797394130379,-0.8192757368087769,0.5733882188796997,-0.1564820408821106,-0.5116066932678223,0.00895277876406908,0.07539079338312149,0.022642124444246292,-0.004794127773493528,-0.19017775356769562,-0.07491008937358856,-5.290990829467773,2.1528265476226807,0.9625769257545471,-4.472795486450195,-2.9295341968536377,0.44055861234664917,-2.062005043029785,0.7524266242980957,37.07784652709961,-0.07144822925329208,0.1248764917254448,-0.06683740764856339,17.10105323791504,5.273642539978027,0.9088233113288879,0.9199753999710083,16.359230041503906,7.924082279205322,-1.5738519430160522,0.23571407794952393,-7.414620399475098,31.453603744506836,-0.14383620023727417,-0.05743570253252983,18.72692108154297,-1.584019422531128,0.8969089984893799,0.8637555241584778,0.6795495748519897,6.070083141326904,-1.5583045482635498,0.29011306166648865,12.874152183532715,42.54219436645508,0.17437614500522614,0.05151993781328201,3.0139970779418945,-2.62568998336792,0.9600862264633179,-4.256954193115234,-17.88766098022461,0.39931097626686096,-2.0563981533050537,0.6344993114471436,25.05129051208496,0.1674823760986328
459,09-21-2023_21-54-32-810,-0.5185647986065267,8.570145315203295,0.13146901250190673,0.004768896847963333,-0.0004895023885183036,-0.8194756507873535,0.5730940699577332,-0.22607946395874023,-0.6068127155303955,-0.028172103688120842,-0.050943367183208466,-0.0556940957903862,-0.008764244616031647,-0.19097130000591278,-0.23954398930072784,-10.025899887084961,0.978488028049469,0.6566575765609741,-4.101487636566162,42.925537109375,3.5404093265533447,-1.8242539167404175,5.460464000701904,45.81322479248047,-0.11624108999967575,0.1258670687675476,-0.00016842145123519003,1.6533102989196777,8.644546508789062,0.9787172079086304,1.1732444763183594,0.2604888379573822,12.132111549377441,-1.5680036544799805,0.16377027332782745,19.101613998413086,23.855371475219727,-0.14074520766735077,-0.009324098937213421,-10.913761138916016,6.764196395874023,0.9604658484458923,1.1775051355361938,9.898014068603516,22.344091415405273,-1.536908745765686,0.28184187412261963,-20.511873245239258,65.6594467163086,0.13452120125293732,-1.166502833366394,1.5810844898223877,-5.396101951599121,0.6502348780632019,-4.037996292114258,53.61027145385742,5.219315528869629,-1.8113126754760742,5.33262300491333,5.554644584655762,-0.030164752155542374
