,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
197,09-19-2023_19-05-51-917,0.227899432182312,0.05212227255105972,-0.43413734436035156,-0.0007468684343621135,-0.0023281050380319357,0.03524718061089516,0.999375581741333,0.005535557400435209,0.005881519056856632,-0.0018557177390903234,0.012379687279462814,-3.7172751035541296e-05,-0.0007283699815161526,0.013063455000519753,-0.024671850726008415,-0.917305052280426,-5.253899097442627,0.8824726343154907,-0.01151560340076685,-0.7079286575317383,-1.700242042541504,-1.5454849004745483,0.021168334409594536,-2.484981060028076,13.816436767578125,-0.006404571700841188,-0.01754344440996647,-2.4510297775268555,5.742086887359619,0.8847629427909851,0.014947350136935711,-3.9693357944488525,1.499569058418274,-1.5606852769851685,-0.024783048778772354,4.958547592163086,17.745481491088867,0.011044949293136597,-0.016763517633080482,0.024963727220892906,-5.979116439819336,0.8744673728942871,0.019474441185593605,-0.48833397030830383,2.3294930458068848,-1.5458248853683472,-0.0005423802067525685,-0.47732824087142944,18.354455947875977,-0.004277949687093496,-0.015462666749954224,0.7121269702911377,4.848195552825928,0.8803841471672058,0.014634910970926285,-3.3066422939300537,0.10696911811828613,-1.5544347763061523,-0.009011239744722843,-11.279088973999023,18.729198455810547
198,09-19-2023_19-05-52-025,0.22743746638298035,0.05127687379717827,-0.4340451657772064,-0.0011540596606209874,-0.0023089477326720953,0.03524026274681091,0.9993754625320435,0.0033934274688363075,0.004068192094564438,0.0006434525712393224,0.003884964855387807,-0.0009250715374946594,0.007735280320048332,0.01120130717754364,-0.01718968152999878,-0.04382038861513138,-5.308266639709473,0.8834885954856873,0.009620207361876965,-1.3581889867782593,-1.8296175003051758,-1.5455487966537476,-0.003776666009798646,1.3808635473251343,14.1002836227417,-0.008206875063478947,-0.01718921586871147,-3.9029054641723633,5.784091949462891,0.8854889273643494,0.01729653775691986,2.4263322353363037,1.5049502849578857,-1.560317873954773,-0.00948079489171505,2.0125529766082764,17.482261657714844,0.009295039810240269,-0.0004270483914297074,1.1911683082580566,-5.73309850692749,0.875419020652771,-0.0015146469231694937,-1.744905710220337,2.0187594890594482,-1.5459368228912354,0.008524114266037941,2.7893848419189453,17.973581314086914,-0.006042809225618839,-0.011211393401026726,-0.5714248418807983,4.832273960113525,0.8810436129570007,0.017689306288957596,0.01733960583806038,-0.11770991235971451,-1.5540672540664673,-0.004855069797486067,3.192725419998169,18.430957794189453
199,09-19-2023_19-05-52-142,0.2271275520324707,0.05122143775224686,-0.4340343773365021,-0.0010455814190208912,-0.0023465128615498543,0.03536490350961685,0.9993712306022644,0.0025762608274817467,0.0012562787160277367,-0.00012645551760215312,-0.0013330441433936357,0.0016379273729398847,0.00048499522381462157,0.01104771252721548,0.012435798533260822,-0.40073683857917786,-5.520299911499023,0.884114682674408,0.005862089339643717,-0.23070745170116425,-1.835008144378662,-1.5455008745193481,0.014430306851863861,2.832608699798584,14.010014533996582,-0.00838580820709467,0.0010016656015068293,-0.19978676736354828,5.558314800262451,0.8856752514839172,-0.002482176758348942,2.043877124786377,1.5587619543075562,-1.5598064661026,-0.039456456899642944,-1.8775290250778198,17.65503692626953,0.009014052338898182,0.0018278836505487561,1.9598133563995361,-5.601888656616211,0.876000165939331,0.006937552243471146,2.8148531913757324,1.913426160812378,-1.545920729637146,0.04880084842443466,-9.988094329833984,17.859420776367188,-0.006299612578004599,0.0039842152036726475,-0.10603296756744385,5.028636932373047,0.8811013102531433,-0.0012844738084822893,-0.8631623387336731,0.11231861263513565,-1.553268313407898,0.007586891297250986,1.3818914890289307,18.73183250427246
200,09-19-2023_19-05-52-247,0.22693520784378052,0.05118972808122635,-0.43404170870780945,-0.0009261508239433169,-0.0023404115345329046,0.03537251800298691,0.9993710517883301,0.0015514061087742448,0.0011548683978617191,-0.00019688847532961518,-0.0033752205781638622,0.002646499779075384,-0.0031947644893079996,0.011034929193556309,0.009192409925162792,1.28558349609375,-5.44962215423584,0.884574830532074,-0.004546693991869688,1.0204538106918335,-1.6840702295303345,-1.545516848564148,-0.0002968527842313051,0.7860491871833801,14.100336074829102,-0.008417758159339428,-0.0023524900898337364,-0.6722313165664673,5.600319862365723,0.8858679533004761,0.019052540883421898,-2.2553465366363525,1.5157126188278198,-1.5594710111618042,0.012691613286733627,2.1737780570983887,17.642580032348633,0.008956613019108772,0.005001500714570284,-0.8036285042762756,-5.612822532653809,0.8765109777450562,0.009793000295758247,3.156984329223633,2.129359722137451,-1.5459846258163452,0.02318873628973961,2.4580211639404297,18.087677001953125,-0.006370155140757561,0.011590871028602123,-3.05458402633667,5.012715816497803,0.8812867999076843,-0.0011710573453456163,-1.4809318780899048,-0.06421490013599396,-1.553060531616211,0.000251076853601262,1.225836992263794,18.485206604003906
201,09-19-2023_19-05-52-358,0.22676050662994385,0.05111975595355034,-0.4342215061187744,-0.0008076222147792578,-0.002299841260537505,0.03535058721899986,0.9993720054626465,0.0009211378055624664,0.0012574958382174373,-0.00031039424357004464,-0.0005864519625902176,0.0015369085595011711,0.0014827356208115816,0.011028503999114037,0.007222180254757404,1.6631373167037964,-5.400691509246826,0.8849069476127625,-0.002781893592327833,0.9948831796646118,-1.7110233306884766,-1.545516848564148,-0.009989999234676361,-1.8283360004425049,14.0745210647583,-0.008462542667984962,0.008754830807447433,-0.030058668926358223,5.631823539733887,0.8859772682189941,0.005624715238809586,-1.0656057596206665,1.408089280128479,-1.5590075254440308,0.00719590624794364,1.7990174293518066,17.65681266784668,0.00889910664409399,-0.00921549554914236,1.5375570058822632,-5.618289947509766,0.8768815398216248,-0.013388038612902164,-1.751495122909546,1.955559492111206,-1.546128511428833,-0.016094787046313286,1.6159119606018066,17.947816848754883,-0.006415058393031359,-0.011321893893182278,1.7029954195022583,4.933109283447266,0.881466269493103,0.004766995552927256,-1.5500942468643188,-0.05886540189385414,-1.5527091026306152,0.01654515229165554,-2.147334098815918,18.39494514465332
202,09-19-2023_19-05-52-469,0.2267017513513565,0.0510740727186203,-0.4341040849685669,-0.0007438466418534517,-0.0023344988003373146,0.03531481325626373,0.9993732571601868,0.0005124731105752289,0.00072366843232885,5.064799915999174e-05,0.001971951685845852,0.0037917804438620806,1.6192709153983742e-05,0.010977305471897125,0.0022206513676792383,0.4633542597293854,-5.330013751983643,0.8850348591804504,-0.0070532821118831635,0.5462266802787781,-1.7271952629089355,-1.5455647706985474,0.028140444308519363,-2.5838656425476074,14.190606117248535,-0.008577507920563221,0.008090823888778687,-1.5968104600906372,5.521560192108154,0.8859965801239014,0.00878516212105751,-1.3917385339736938,1.526474952697754,-1.5587997436523438,0.021023837849497795,-4.565976142883301,17.5516300201416,0.008886349387466908,0.003595891408622265,-1.1874313354492188,-5.590954303741455,0.8770092725753784,0.012686741538345814,1.0930800437927246,1.8976261615753174,-1.5461126565933228,-0.014130563475191593,0.6896923184394836,17.92247200012207,-0.006453585810959339,0.004636324010789394,4.615113735198975,4.980873107910156,0.8814982175827026,0.009035906754434109,4.930586338043213,0.1337166130542755,-1.55235755443573,0.025158507749438286,-2.9478719234466553,18.616819381713867
203,09-19-2023_19-05-52-577,0.2266417145729065,0.05103086680173874,-0.434125155210495,-0.000679696211591363,-0.002345936605706811,0.03529222682118416,0.9993740320205688,0.00027000613044947386,0.0011618033749982715,-0.0006744259153492749,-0.00024247122928500175,0.004847191274166107,-0.0009814321529120207,0.010983730666339397,0.015906276181340218,2.3368279933929443,-5.357197284698486,0.8851562738418579,0.0017266504000872374,0.6331253051757812,-1.716413974761963,-1.5455647706985474,0.0014179113786667585,-1.4388351440429688,14.216419219970703,-0.008628709241747856,-0.006540354341268539,0.20171380043029785,5.500557899475098,0.8860349655151367,0.012256176210939884,0.6200140118598938,1.3865646123886108,-1.558655858039856,-0.023555871099233627,-3.963808059692383,17.446304321289062,0.008860768750309944,-0.003010713728144765,0.39947089552879333,-5.558152198791504,0.8770602941513062,0.006527250166982412,-0.07487741857767105,1.8344261646270752,-1.5460487604141235,0.07030602544546127,5.7431640625,17.719594955444336,-0.006472849287092686,0.010902981273829937,-2.4953978061676025,4.94903039932251,0.881472647190094,-0.01634366810321808,1.3867357969284058,0.14976511895656586,-1.5520219802856445,0.004312688484787941,-5.232934474945068,18.734615325927734
204,09-19-2023_19-05-52-688,0.2265932708978653,0.05099841207265854,-0.4343526065349579,-0.0006376993842422962,-0.0023331521078944206,0.03530450910329819,0.9993736743927002,0.00012140699982410297,0.0006502034957520664,-0.0003447441849857569,-0.0013943975791335106,0.002317198319360614,0.0003259976510889828,0.010913324542343616,0.0014148661866784096,4.098634243011475,-5.330013751983643,0.8852776885032654,-0.004739413037896156,-0.2674903869628906,-1.6517263650894165,-1.545596718788147,-0.0006244544056244195,-4.196477890014648,14.306713104248047,-0.008692609146237373,-0.005496813450008631,1.5116584300994873,5.49005651473999,0.886047899723053,0.014875215478241444,4.984927177429199,1.4619009494781494,-1.5585919618606567,-0.02247527241706848,-2.7348902225494385,17.446443557739258,0.008796917274594307,-0.006631830707192421,-1.5443962812423706,-5.552684783935547,0.8771816492080688,-0.0018614903092384338,-0.9650194048881531,1.7975594997406006,-1.5460965633392334,-0.019417503848671913,0.27369099855422974,17.82100486755371,-0.0065370164811611176,-0.005043783225119114,1.1563727855682373,5.012715816497803,0.881472647190094,-0.0008596893167123199,-0.4953725039958954,0.0962701141834259,-1.5520058870315552,-0.011238791979849339,8.825543403625488,18.591583251953125
205,09-19-2023_19-05-52-793,0.2265738844871521,0.0509335920214653,-0.43435466289520264,-0.0006650450523011386,-0.0023301984183490276,0.03529897704720497,0.9993740320205688,9.433279046788812e-06,0.0008383809472434223,-0.0006477452698163688,0.0006298888474702835,0.0027918892446905375,0.001096122432500124,0.010804570280015469,-0.0015001250430941582,2.2975826263427734,-5.319140434265137,0.885360598564148,0.008930681273341179,-2.5574142932891846,-1.5816479921340942,-1.5456126928329468,0.0006847960758022964,-1.2622569799423218,14.30668830871582,-0.00892909336835146,-0.002054438926279545,-3.0668299198150635,5.253778457641602,0.886054277420044,-0.00962449423968792,-0.8101017475128174,1.4134705066680908,-1.558448314666748,0.008723403327167034,-3.3134801387786865,17.473169326782227,0.00867562647908926,-0.01091900747269392,1.7967816591262817,-5.5253496170043945,0.8772071599960327,-0.0029329389799386263,-0.3852412700653076,1.8291594982147217,-1.5460807085037231,0.016113512217998505,-10.990907669067383,17.782970428466797,-0.006607627030462027,0.007920314557850361,3.5804975032806396,5.081707954406738,0.8815047144889832,-0.0021969133522361517,2.804307222366333,0.016027605161070824,-1.5519739389419556,-0.030896736308932304,-8.284667015075684,18.63066864013672
206,09-19-2023_19-05-52-904,0.22644898295402527,0.04932515323162079,-0.43464595079421997,-0.0021009063348174095,-0.0022386687342077494,0.03534175455570221,0.9993705749511719,0.0020493408665060997,0.006605517119169235,-0.00021399123943410814,0.04061099886894226,0.0018769241869449615,-0.006151818670332432,0.006971386261284351,-0.03179971128702164,2.489978790283203,-5.716022968292236,0.8852903842926025,0.002867453033104539,1.7001395225524902,-1.414538025856018,-1.5449095964431763,-0.01865444891154766,4.5519118309021,14.320722579956055,-0.012373949401080608,-0.070020891726017,0.8074256777763367,5.295783519744873,0.8862406015396118,0.015809983015060425,-1.349865436553955,1.3758022785186768,-1.5584802627563477,0.018852928653359413,-4.801454067230225,17.57874298095703,0.005060928873717785,-0.062965989112854,4.143347263336182,-5.618289947509766,0.8771689534187317,-0.002614811761304736,-3.868877410888672,2.06615948677063,-1.54558527469635,0.03475050628185272,-7.803731918334961,17.8220272064209,-0.010028344579041004,-0.02745096944272518,-1.1049962043762207,5.299299240112305,0.8817735910415649,-0.0007430956466123462,0.7369189262390137,-0.04816640168428421,-1.5520858764648438,0.001810709247365594,0.12124704569578171,18.73447608947754
207,09-19-2023_19-05-53-015,0.22644338011741638,0.048605211079120636,-0.43446412682533264,-0.0024715003091841936,-0.002237579319626093,0.0353357307612896,0.9993699789047241,-0.000851927325129509,0.00041908377897925675,-0.0008126043830998242,0.00296887569129467,0.0018021106952801347,0.005368505138903856,0.005665861070156097,-0.00892482791095972,-0.7697468400001526,-5.308266639709473,0.8855330944061279,-0.007375180255621672,1.438098430633545,-1.6840702295303345,-1.545213222503662,-0.02109180949628353,0.989882230758667,15.081757545471191,-0.013703284785151482,-0.00827138964086771,1.6320363283157349,5.9363603591918945,0.886394739151001,0.008223769254982471,1.2381223440170288,1.526474952697754,-1.5587997436523438,-0.0026610405184328556,0.178575798869133,16.970603942871094,0.00345154688693583,-0.0036144948098808527,1.1730449199676514,-5.53628396987915,0.877373218536377,0.0044739628210663795,-3.4951395988464355,1.4920926094055176,-1.5458248853683472,-0.04342618212103844,2.111673355102539,18.481338500976562,-0.011851062998175621,-0.00817766971886158,0.3504330813884735,5.087015151977539,0.8817350268363953,0.001353665255010128,-2.708164930343628,0.1283671110868454,-1.5520219802856445,0.015042883343994617,6.7719926834106445,17.928220748901367
208,09-19-2023_19-05-53-123,0.22638067603111267,0.04835193231701851,-0.43437421321868896,-0.0027668538969010115,-0.002242011483758688,0.03531821444630623,0.9993699193000793,0.0007390758255496621,5.526922541321255e-05,0.0003052034298889339,0.0014453185722231865,0.0012615039013326168,-0.0022541163489222527,0.005166727118194103,0.0036272620782256126,-0.24452465772628784,-5.3517608642578125,0.8854820132255554,0.004987847525626421,1.0003656148910522,-1.4846163988113403,-1.5450694561004639,0.01577042043209076,-0.1080717146396637,14.385002136230469,-0.014604437164962292,-0.008674072101712227,-1.5369540452957153,5.201272010803223,0.8864077925682068,-0.009912597015500069,-0.9426205158233643,1.1444121599197388,-1.5585761070251465,0.01014663279056549,0.04543384537100792,17.30121612548828,0.0030300323851406574,0.0013901786878705025,-3.184049606323242,-5.487080097198486,0.8773158192634583,-0.004292516969144344,2.680119276046753,1.8607594966888428,-1.54560124874115,-0.008609078824520111,6.253314971923828,17.860061645507812,-0.012306743301451206,-0.011579604819417,1.43462073802948,4.9967942237854,0.8818695545196533,0.013461321592330933,-2.5771405696868896,-0.042816899716854095,-1.5520378351211548,0.005134813953191042,-0.21636056900024414,18.370403289794922
209,09-19-2023_19-05-53-234,0.22639673948287964,0.0483044758439064,-0.4343310594558716,-0.002786124823614955,-0.0022543827071785927,0.035276323556900024,0.9993712306022644,-0.00035157459205947816,0.0017416918417438865,-0.0005145476316101849,-0.003467814764007926,0.004318112041801214,0.002987185027450323,0.005160301923751831,0.007951888255774975,2.03149676322937,-5.243025779724121,0.8854948878288269,0.0024517986457794905,-1.3265480995178223,-1.5169602632522583,-1.5450854301452637,-0.008832295425236225,-3.509262800216675,14.772195816040039,-0.014604437164962292,-0.00427791615948081,1.6005311012268066,5.400795936584473,0.8864975571632385,-0.0025013883132487535,2.2962942123413086,1.2843225002288818,-1.5587199926376343,-0.006586826406419277,-1.9360830783843994,17.168848037719727,0.002915153745561838,0.014351656660437584,1.0730031728744507,-5.569086074829102,0.8773095011711121,-0.0009384923614561558,1.5098206996917725,1.7870261669158936,-1.5456331968307495,0.006736292969435453,-4.589808940887451,18.08839225769043,-0.012370909564197063,-0.0019158401992172003,2.189817190170288,5.044558048248291,0.8819400668144226,0.006882022134959698,-4.841790199279785,0.026726607233285904,-1.552101731300354,-0.004204952623695135,-4.505564212799072,18.25320816040039
210,09-19-2023_19-05-53-345,0.22639289498329163,0.04831819236278534,-0.4343101680278778,-0.002772556385025382,-0.0022550877183675766,0.03531523048877716,0.9993698596954346,-0.0001737462152959779,-0.001478656311519444,-0.00039805390406399965,-0.0011419750517234206,0.00150780426338315,-0.0017490619793534279,0.005102813709527254,0.0030511124059557915,0.5857416391372681,-5.270209312438965,0.8855203986167908,-0.0012446352047845721,-0.6349020600318909,-1.6086012125015259,-1.5450854301452637,0.027036724612116814,-2.338198184967041,14.785103797912598,-0.014598087407648563,-0.005552234593778849,1.2765663862228394,5.458552837371826,0.886504054069519,0.001559184631332755,2.7880687713623047,1.3273718357086182,-1.558703899383545,-0.0024663747753947973,2.0078177452087402,17.129268646240234,0.0029087415896356106,0.0002944521838799119,0.9092249274253845,-5.514415264129639,0.8773221969604492,-0.00613502087071538,-1.8941912651062012,1.6290260553359985,-1.5456491708755493,-0.002074732445180416,2.9854915142059326,18.075672149658203,-0.012396549805998802,0.016032690182328224,-2.1643190383911133,5.060479640960693,0.8819208145141602,-0.0024540526792407036,-0.019441107288002968,0.11766811460256577,-1.552149772644043,-0.0013584945118054748,1.5683599710464478,18.175065994262695
